period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
2,PT07M22.00S,07:22,Q2 07:22,30.633333333333333,279,3pt,R. O'Neale 25' 3PT pullup (6 PTS) (O. Ighodaro 1 AST),[],O'Neale,46,42,Made,True,True,1626220,1642345.0,rebound,foul,,,,1626220|1628960|1630208|1631117|1631221|1641718|1641729|1642271|1642345|1642846,1626220|1628960|1630208|1631221|1642345,1631117|1641718|1641729|1642271|1642846,224.0,114.0,1610612756.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,281,foul,G. Allen personal FOUL (1 PF),[],Allen,46,42,,False,False,1628960,,3pt made,substitution,1641718.0,,,1626220|1628960|1630208|1631117|1631221|1641718|1641729|1642271|1642345|1642846,1626220|1628960|1630208|1631221|1642345,1631117|1641718|1641729|1642271|1642846,,,1610612756.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,283,substitution,SUB out: B. Sensabaugh,[],Sensabaugh,46,42,,False,False,1641729,,foul,substitution,,,,1626220|1628960|1630208|1631117|1631221|1641718|1642271|1642345|1642846,1631117|1641718|1642271|1642846,1626220|1628960|1630208|1631221|1642345,,,1610612762.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,284,substitution,SUB out: O. Ighodaro,[],Ighodaro,46,42,,False,False,1642345,,substitution,substitution,,,,1626220|1628960|1630208|1631117|1631221|1641718|1642271|1642846,1626220|1628960|1630208|1631221,1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,285,substitution,SUB out: C. Gillespie,[],Gillespie,46,42,,False,False,1631221,,substitution,substitution,,,,1626220|1628960|1630208|1631117|1641718|1642271|1642846,1626220|1628960|1630208,1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,286,substitution,SUB in: S. Mykhailiuk,[],Mykhailiuk,46,42,,False,False,1629004,,substitution,substitution,,,,1626220|1628960|1629004|1630208|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626220|1628960|1630208,,,1610612762.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,287,substitution,SUB in: D. Booker,[],Booker,46,42,,False,False,1626164,,substitution,substitution,,,,1626164|1626220|1628960|1629004|1630208|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208,1629004|1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT07M09.00S,07:09,Q2 07:09,30.85,288,substitution,SUB in: I. Livers,[],Livers,46,42,,False,False,1630587,,substitution,3pt missed,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,1629004|1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT06M55.00S,06:55,Q2 06:55,29.083333333333332,289,3pt,MISS S. Mykhailiuk 25' pullup 3PT,[],Mykhailiuk,46,42,Missed,True,False,1629004,,substitution,rebound,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,60.0,247.0,1610612762.0,22500120
2,PT06M51.00S,06:51,Q2 06:51,29.15,290,rebound,A. Bailey REBOUND (Off:1 Def:0),[],Bailey,46,42,,False,False,1642846,,3pt missed,2pt missed,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT06M51.00S,06:51,Q2 06:51,29.15,291,2pt,MISS A. Bailey 6' floating Shot,"['pointsinthepaint', '2ndchance']",Bailey,46,42,Missed,True,False,1642846,,rebound,rebound,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,-1.0,62.0,1610612762.0,22500120
2,PT06M49.00S,06:49,Q2 06:49,29.183333333333334,292,rebound,N. Richards REBOUND (Off:2 Def:3),[],Richards,46,42,,False,False,1630208,,2pt missed,3pt made,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,1629004|1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT06M43.00S,06:43,Q2 06:43,29.283333333333335,293,3pt,R. O'Neale 27' 3PT running (9 PTS) (G. Allen 2 AST),['fastbreak'],O'Neale,46,45,Made,True,True,1626220,1628960.0,rebound,2pt missed,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,1629004|1631117|1641718|1642271|1642846,-170.0,216.0,1610612756.0,22500120
2,PT06M28.00S,06:28,Q2 06:28,29.533333333333335,295,2pt,MISS A. Bailey driving DUNK - blocked,['pointsinthepaint'],Bailey,46,45,Missed,True,False,1642846,,3pt made,block,,,1630208.0,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,32.0,10.0,1610612762.0,22500120
2,PT06M28.00S,06:28,Q2 06:28,29.533333333333335,296,block,N. Richards BLOCK (2 BLK),[],Richards,46,45,,False,False,1630208,,2pt missed,rebound,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,1629004|1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT06M25.00S,06:25,Q2 06:25,29.583333333333332,297,rebound,K. Filipowski REBOUND (Off:3 Def:1),[],Filipowski,46,45,,False,False,1642271,,block,turnover,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT06M24.00S,06:24,Q2 06:24,29.6,298,turnover,K. Filipowski lost ball TURNOVER (1 TO),[],Filipowski,46,45,,False,False,1642271,,rebound,steal,,1626220.0,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT06M24.00S,06:24,Q2 06:24,29.6,299,steal,R. O'Neale STEAL (1 STL),[],O'Neale,46,45,,False,False,1626220,,turnover,3pt missed,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,1629004|1631117|1641718|1642271|1642846,,,1610612756.0,22500120
2,PT06M21.00S,06:21,Q2 06:21,29.65,300,3pt,MISS R. O'Neale 26' running pullup 3PT,"['fromturnover', 'fastbreak']",O'Neale,46,45,Missed,True,False,1626220,,steal,rebound,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,1629004|1631117|1641718|1642271|1642846,-172.0,201.0,1610612756.0,22500120
2,PT06M20.00S,06:20,Q2 06:20,29.666666666666668,301,rebound,TEAM defensive REBOUND,['team'],,46,45,,False,False,0,,3pt missed,substitution,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642271|1642846,1629004|1631117|1641718|1642271|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT06M20.00S,06:20,Q2 06:20,29.666666666666668,302,substitution,SUB out: K. Filipowski,[],Filipowski,46,45,,False,False,1642271,,rebound,substitution,,,,1626164|1626220|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT06M20.00S,06:20,Q2 06:20,29.666666666666668,303,substitution,SUB in: L. Markkanen,[],Markkanen,46,45,,False,False,1628374,,substitution,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,304,3pt,S. Mykhailiuk 24' 3PT  (6 PTS) (K. George 3 AST),[],Mykhailiuk,49,45,Made,True,True,1629004,1641718.0,substitution,3pt made,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,-233.0,70.0,1610612762.0,22500120
2,PT05M47.00S,05:47,Q2 05:47,28.216666666666665,306,3pt,D. Booker 24' 3PT  (8 PTS) (R. O'Neale 3 AST),[],Booker,49,48,Made,True,True,1626164,1626220.0,3pt made,3pt missed,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,1628374|1629004|1631117|1641718|1642846,235.0,47.0,1610612756.0,22500120
2,PT05M35.00S,05:35,Q2 05:35,28.416666666666668,308,3pt,MISS W. Kessler 25' 3PT,[],Kessler,49,48,Missed,True,False,1631117,,3pt made,rebound,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,-121.0,223.0,1610612762.0,22500120
2,PT05M33.00S,05:33,Q2 05:33,28.45,309,rebound,L. Markkanen REBOUND (Off:3 Def:2),[],Markkanen,49,48,,False,False,1628374,,3pt missed,foul,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT05M32.00S,05:32,Q2 05:32,28.466666666666665,310,foul,R. O'Neale personal FOUL (3 PF) (Markkanen 2 FT),"['inpenalty', '2freethrow']",O'Neale,49,48,,False,False,1626220,,rebound,freethrow,1628374.0,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT05M32.00S,05:32,Q2 05:32,28.466666666666665,312,freethrow,L. Markkanen Free Throw 1 of 2 (15 PTS),['2ndchance'],Markkanen,50,48,Made,False,False,1628374,,foul,freethrow,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT05M32.00S,05:32,Q2 05:32,28.466666666666665,313,freethrow,L. Markkanen Free Throw 2 of 2 (16 PTS),['2ndchance'],Markkanen,51,48,Made,False,False,1628374,,freethrow,2pt missed,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT05M14.00S,05:14,Q2 05:14,28.766666666666666,314,2pt,MISS G. Allen 6' driving floating bank Shot,['pointsinthepaint'],Allen,51,48,Missed,True,False,1628960,,freethrow,rebound,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,1628374|1629004|1631117|1641718|1642846,-50.0,37.0,1610612756.0,22500120
2,PT05M12.00S,05:12,Q2 05:12,28.8,315,rebound,W. Kessler REBOUND (Off:0 Def:2),[],Kessler,51,48,,False,False,1631117,,2pt missed,foul,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT05M05.00S,05:05,Q2 05:05,28.916666666666668,316,foul,I. Livers shooting personal FOUL (3 PF) (Kessler 2 FT),"['inpenalty', '2freethrow']",Livers,51,48,,False,False,1630587,,rebound,freethrow,1631117.0,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT05M05.00S,05:05,Q2 05:05,28.916666666666668,318,freethrow,W. Kessler Free Throw 1 of 2 (6 PTS),[],Kessler,52,48,Made,False,False,1631117,,foul,freethrow,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT05M05.00S,05:05,Q2 05:05,28.916666666666668,322,freethrow,W. Kessler Free Throw 2 of 2 (7 PTS),[],Kessler,53,48,Made,False,False,1631117,,freethrow,substitution,,,,1626164|1626220|1628374|1628960|1629004|1630208|1630587|1631117|1641718|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1628960|1630208|1630587,,,1610612762.0,22500120
2,PT05M05.00S,05:05,Q2 05:05,28.916666666666668,319,substitution,SUB out: G. Allen,[],Allen,52,48,,False,False,1628960,,freethrow,substitution,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642846,1626164|1626220|1630208|1630587,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT05M05.00S,05:05,Q2 05:05,28.916666666666668,320,substitution,SUB in: R. Dunn,[],Dunn,52,48,,False,False,1642346,,substitution,3pt made,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT04M45.00S,04:45,Q2 04:45,27.25,324,3pt,R. Dunn 3PT  (5 PTS) (D. Booker 5 AST),[],Dunn,53,51,Made,True,True,1642346,1626164.0,substitution,2pt missed,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,-232.0,0.0,1610612756.0,22500120
2,PT04M30.00S,04:30,Q2 04:30,27.5,326,2pt,MISS L. Markkanen driving floating Shot,['pointsinthepaint'],Markkanen,53,51,Missed,True,False,1628374,,3pt made,rebound,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,49.0,15.0,1610612762.0,22500120
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666666,327,rebound,W. Kessler REBOUND (Off:1 Def:2),[],Kessler,53,51,,False,False,1631117,,2pt missed,2pt made,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666666,328,2pt,W. Kessler putback Layup (9 PTS),"['pointsinthepaint', '2ndchance']",Kessler,55,51,Made,True,False,1631117,,rebound,2pt made,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,0.0,0.0,1610612762.0,22500120
2,PT04M14.00S,04:14,Q2 04:14,27.766666666666666,329,2pt,R. Dunn 6' driving floating Jump Shot (7 PTS),['pointsinthepaint'],Dunn,55,53,Made,True,False,1642346,,2pt made,turnover,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,-15.0,64.0,1610612756.0,22500120
2,PT03M57.00S,03:57,Q2 03:57,26.05,330,turnover,K. George bad pass TURNOVER (2 TO),[],George,55,53,,False,False,1641718,,2pt made,steal,,1630587.0,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT03M57.00S,03:57,Q2 03:57,26.05,331,steal,I. Livers STEAL (2 STL),[],Livers,55,53,,False,False,1630587,,turnover,3pt missed,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT03M51.00S,03:51,Q2 03:51,26.15,332,3pt,MISS R. O'Neale 24' running 3PT,"['fromturnover', 'fastbreak']",O'Neale,55,53,Missed,True,False,1626220,,steal,rebound,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,-219.0,114.0,1610612756.0,22500120
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,333,rebound,K. George REBOUND (Off:0 Def:1),[],George,55,53,,False,False,1641718,,3pt missed,3pt missed,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT03M40.00S,03:40,Q2 03:40,26.333333333333332,334,3pt,MISS A. Bailey 26' pullup 3PT,[],Bailey,55,53,Missed,True,False,1642846,,rebound,rebound,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,-222.0,151.0,1610612762.0,22500120
2,PT03M37.00S,03:37,Q2 03:37,26.383333333333333,335,rebound,R. O'Neale REBOUND (Off:3 Def:3),[],O'Neale,55,53,,False,False,1626220,,3pt missed,foul,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT03M27.00S,03:27,Q2 03:27,26.55,336,foul,A. Bailey shooting personal FOUL (1 PF) (Richards 2 FT),['2freethrow'],Bailey,55,53,,False,False,1642846,,rebound,freethrow,1630208.0,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1628374|1629004|1631117|1641718|1642846,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT03M27.00S,03:27,Q2 03:27,26.55,338,freethrow,N. Richards Free Throw 1 of 2 (5 PTS),[],Richards,55,54,Made,False,False,1630208,,foul,freethrow,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT03M27.00S,03:27,Q2 03:27,26.55,341,freethrow,N. Richards Free Throw 2 of 2 (6 PTS),[],Richards,55,55,Made,False,False,1630208,,freethrow,substitution,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346|1642846,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641718|1642846,,,1610612756.0,22500120
2,PT03M27.00S,03:27,Q2 03:27,26.55,339,substitution,SUB out: A. Bailey,[],Bailey,55,54,,False,False,1642846,,freethrow,substitution,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641718|1642346,1628374|1629004|1631117|1641718,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT03M27.00S,03:27,Q2 03:27,26.55,340,substitution,SUB in: T. Hendricks,[],Hendricks,55,54,,False,False,1641707,,substitution,2pt missed,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641707|1641718|1642346,1628374|1629004|1631117|1641707|1641718,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT03M12.00S,03:12,Q2 03:12,26.8,342,2pt,MISS K. George 6' driving Layup - blocked,['pointsinthepaint'],George,55,55,Missed,True,False,1641718,,substitution,block,,,1630208.0,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641707|1641718|1642346,1628374|1629004|1631117|1641707|1641718,1626164|1626220|1630208|1630587|1642346,-38.0,49.0,1610612762.0,22500120
2,PT03M12.00S,03:12,Q2 03:12,26.8,343,block,N. Richards BLOCK (3 BLK),[],Richards,55,55,,False,False,1630208,,2pt missed,rebound,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641707|1641718|1642346,1626164|1626220|1630208|1630587|1642346,1628374|1629004|1631117|1641707|1641718,,,1610612756.0,22500120
2,PT03M11.00S,03:11,Q2 03:11,26.816666666666666,344,rebound,TEAM offensive REBOUND,['team'],,55,55,,False,False,0,,block,substitution,,,,1626164|1626220|1628374|1629004|1630208|1630587|1631117|1641707|1641718|1642346,1628374|1629004|1631117|1641707|1641718,1626164|1626220|1630208|1630587|1642346,,,1610612762.0,22500120
2,PT03M11.00S,03:11,Q2 03:11,26.816666666666666,346,substitution,SUB out: N. Richards,[],Richards,55,55,,False,False,1630208,,rebound,substitution,,,,1626164|1626220|1628374|1629004|1630587|1631117|1641707|1641718|1642346,1626164|1626220|1630587|1642346,1628374|1629004|1631117|1641707|1641718,,,1610612756.0,22500120
2,PT03M11.00S,03:11,Q2 03:11,26.816666666666666,347,substitution,SUB in: M. Williams,[],Williams,55,55,,False,False,1631109,,substitution,2pt missed,,,,1626164|1626220|1628374|1629004|1630587|1631109|1631117|1641707|1641718|1642346,1626164|1626220|1630587|1631109|1642346,1628374|1629004|1631117|1641707|1641718,,,1610612756.0,22500120
2,PT03M08.00S,03:08,Q2 03:08,26.866666666666667,348,2pt,MISS W. Kessler 6' cutting DUNK - blocked,"['pointsinthepaint', '2ndchance']",Kessler,55,55,Missed,True,False,1631117,,substitution,block,,,1626164.0,1626164|1626220|1628374|1629004|1630587|1631109|1631117|1641707|1641718|1642346,1628374|1629004|1631117|1641707|1641718,1626164|1626220|1630587|1631109|1642346,-44.0,47.0,1610612762.0,22500120
2,PT03M08.00S,03:08,Q2 03:08,26.866666666666667,349,block,D. Booker BLOCK (1 BLK),[],Booker,55,55,,False,False,1626164,,2pt missed,rebound,,,,1626164|1626220|1628374|1629004|1630587|1631109|1631117|1641707|1641718|1642346,1626164|1626220|1630587|1631109|1642346,1628374|1629004|1631117|1641707|1641718,,,1610612756.0,22500120
