period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,100,foul,S. Mykhailiuk personal FOUL (2 PF),[],Mykhailiuk,27,6,,False,False,1629004,,substitution,substitution,1630162.0,,,1629004|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629004|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,,,1610612762.0,22500036
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,102,substitution,SUB out: S. Mykhailiuk,[],Mykhailiuk,27,6,,False,False,1629004,,foul,substitution,,,,1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,,,1610612762.0,22500036
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,103,substitution,SUB in: L. Markkanen,[],Markkanen,27,6,,False,False,1628374,,substitution,2pt missed,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,,,1610612762.0,22500036
1,PT04M45.00S,04:45,Q1 04:45,39.25,104,2pt,MISS A. Edwards driving Layup,['pointsinthepaint'],Edwards,27,6,Missed,True,False,1630162,,substitution,rebound,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,-27.0,27.0,1610612750.0,22500036
1,PT04M45.00S,04:45,Q1 04:45,39.25,105,rebound,TEAM offensive REBOUND,['team'],,27,6,,False,False,0,,2pt missed,foul,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,107,foul,R. Gobert offensive FOUL (1 PF),[],Gobert,27,6,,False,False,203497,,rebound,turnover,1642268.0,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,109,turnover,R. Gobert offensive foul TURNOVER (1 TO),[],Gobert,27,6,,False,False,203497,,foul,3pt made,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT04M31.00S,04:31,Q1 04:31,39.483333333333334,110,3pt,K. Filipowski 24' 3PT  (3 PTS) (B. Sensabaugh 1 AST),['fromturnover'],Filipowski,27,9,Made,True,True,1642271,1641729.0,turnover,3pt missed,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,29.0,243.0,1610612762.0,22500036
1,PT04M07.00S,04:07,Q1 04:07,39.88333333333333,112,3pt,MISS A. Edwards 27' pullup 3PT,[],Edwards,27,9,Missed,True,False,1630162,,3pt made,rebound,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,102.0,256.0,1610612750.0,22500036
1,PT04M05.00S,04:05,Q1 04:05,39.916666666666664,113,rebound,M. Conley REBOUND (Off:1 Def:0),[],Conley,27,9,,False,False,201144,,3pt missed,2pt made,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT04M02.00S,04:02,Q1 04:02,39.96666666666667,114,2pt,A. Edwards cutting DUNK (14 PTS) (J. Clark 1 AST),"['pointsinthepaint', '2ndchance']",Edwards,29,9,Made,True,True,1630162,1641740.0,rebound,2pt missed,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,-4.0,16.0,1610612750.0,22500036
1,PT03M46.00S,03:46,Q1 03:46,38.233333333333334,116,2pt,MISS A. Bailey 20' pullup Shot,[],Bailey,29,9,Missed,True,False,1642846,,2pt made,rebound,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,-62.0,199.0,1610612762.0,22500036
1,PT03M45.00S,03:45,Q1 03:45,38.25,117,rebound,R. Gobert REBOUND (Off:1 Def:3),[],Gobert,29,9,,False,False,203497,,2pt missed,3pt missed,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,118,3pt,MISS A. Edwards 25' step back 3PT,[],Edwards,29,9,Missed,True,False,1630162,,rebound,rebound,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,-224.0,113.0,1610612750.0,22500036
1,PT03M33.00S,03:33,Q1 03:33,38.45,119,rebound,A. Bailey REBOUND (Off:0 Def:1),[],Bailey,29,9,,False,False,1642846,,3pt missed,3pt missed,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,,,1610612762.0,22500036
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,120,3pt,MISS B. Sensabaugh 24' running 3PT,['fastbreak'],Sensabaugh,29,9,Missed,True,False,1641729,,rebound,rebound,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,120.0,213.0,1610612762.0,22500036
1,PT03M27.00S,03:27,Q1 03:27,38.55,121,rebound,A. Bailey REBOUND (Off:1 Def:1),[],Bailey,29,9,,False,False,1642846,,3pt missed,3pt missed,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,,,1610612762.0,22500036
1,PT03M26.00S,03:26,Q1 03:26,38.56666666666667,122,3pt,MISS B. Sensabaugh 24' 3PT,['2ndchance'],Sensabaugh,29,9,Missed,True,False,1641729,,rebound,rebound,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1628374|1641729|1642268|1642271|1642846,1629675|1630162|1641740|201144|203497,44.0,243.0,1610612762.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,123,rebound,R. Gobert REBOUND (Off:1 Def:4),[],Gobert,29,9,,False,False,203497,,3pt missed,timeout,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,124,timeout,MIN Timeout,['team'],,29,9,,False,False,0,,rebound,substitution,,,,1628374|1629675|1630162|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1630162|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,125,substitution,SUB out: A. Edwards,[],Edwards,29,9,,False,False,1630162,,timeout,substitution,,,,1628374|1629675|1641729|1641740|1642268|1642271|1642846|201144|203497,1629675|1641740|201144|203497,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,126,substitution,SUB out: R. Gobert,[],Gobert,29,9,,False,False,203497,,substitution,substitution,,,,1628374|1629675|1641729|1641740|1642268|1642271|1642846|201144,1629675|1641740|201144,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,127,substitution,SUB in: J. McDaniels,[],McDaniels,29,9,,False,False,1630183,,substitution,substitution,,,,1628374|1629675|1630183|1641729|1641740|1642268|1642271|1642846|201144,1629675|1630183|1641740|201144,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,128,substitution,SUB in: J. Randle,[],Randle,29,9,,False,False,203944,,substitution,substitution,,,,1628374|1629675|1630183|1641729|1641740|1642268|1642271|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642268|1642271|1642846,,,1610612750.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,143,substitution,SUB out: I. Collier,[],Collier,29,9,,False,False,1642268,,substitution,substitution,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642846|201144|203944,1628374|1641729|1642271|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,144,substitution,SUB in: W. Clayton Jr.,[],Clayton Jr.,29,9,,False,False,1642383,,substitution,3pt made,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT03M14.00S,03:14,Q1 03:14,38.766666666666666,129,3pt,J. McDaniels 3PT  (9 PTS) (N. Reid 1 AST),[],McDaniels,32,9,Made,True,True,1630183,1629675.0,substitution,turnover,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,230.0,38.0,1610612750.0,22500036
1,PT03M00.00S,03:00,Q1 03:00,39.0,131,turnover,A. Bailey bad pass TURNOVER (2 TO),[],Bailey,32,9,,False,False,1642846,,3pt made,steal,,1641740.0,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT03M00.00S,03:00,Q1 03:00,39.0,132,steal,J. Clark STEAL (1 STL),[],Clark,32,9,,False,False,1641740,,turnover,2pt made,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT02M55.00S,02:55,Q1 02:55,37.083333333333336,133,2pt,J. Randle running Layup (7 PTS) (J. Clark 2 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Randle,34,9,Made,True,True,203944,1641740.0,steal,2pt made,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,-25.0,18.0,1610612750.0,22500036
1,PT02M33.00S,02:33,Q1 02:33,37.45,135,2pt,L. Markkanen DUNK (3 PTS) (K. Filipowski 1 AST),['pointsinthepaint'],Markkanen,34,11,Made,True,True,1628374,1642271.0,2pt made,2pt missed,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,-7.0,-4.0,1610612762.0,22500036
1,PT02M20.00S,02:20,Q1 02:20,37.666666666666664,137,2pt,MISS J. Clark 10' driving floating Shot,[],Clark,34,11,Missed,True,False,1641740,,2pt made,rebound,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,-100.0,20.0,1610612750.0,22500036
1,PT02M18.00S,02:18,Q1 02:18,37.7,138,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,34,11,,False,False,1642271,,2pt missed,2pt missed,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,139,2pt,MISS L. Markkanen 11' fadeaway Shot,[],Markkanen,34,11,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,-119.0,5.0,1610612762.0,22500036
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,140,rebound,TEAM defensive REBOUND,['team'],,34,11,,False,False,0,,2pt missed,foul,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,141,foul,K. Filipowski loose ball personal FOUL (1 PF) (Randle 2 FT),"['inpenalty', '2freethrow']",Filipowski,34,11,,False,False,1642271,,rebound,freethrow,203944.0,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,145,freethrow,J. Randle Free Throw 1 of 2 (8 PTS),[],Randle,35,11,Made,False,False,203944,,foul,freethrow,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,146,freethrow,J. Randle Free Throw 2 of 2 (9 PTS),[],Randle,36,11,Made,False,False,203944,,freethrow,foul,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT01M53.00S,01:53,Q1 01:53,36.11666666666667,147,foul,J. Clark personal FOUL (1 PF),[],Clark,36,11,,False,False,1641740,,freethrow,3pt missed,1642383.0,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT01M46.00S,01:46,Q1 01:46,36.233333333333334,149,3pt,MISS B. Sensabaugh 25' 3PT,[],Sensabaugh,36,11,Missed,True,False,1641729,,foul,rebound,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,-56.0,246.0,1610612762.0,22500036
1,PT01M42.00S,01:42,Q1 01:42,36.3,150,rebound,K. Filipowski REBOUND (Off:1 Def:1),[],Filipowski,36,11,,False,False,1642271,,3pt missed,2pt missed,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT01M40.00S,01:40,Q1 01:40,36.333333333333336,151,2pt,MISS L. Markkanen driving Hook,"['pointsinthepaint', '2ndchance']",Markkanen,36,11,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,-12.0,15.0,1610612762.0,22500036
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,152,rebound,J. Randle REBOUND (Off:0 Def:3),[],Randle,36,11,,False,False,203944,,2pt missed,3pt made,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT01M27.00S,01:27,Q1 01:27,36.55,153,3pt,N. Reid 24' 3PT  (3 PTS) (J. Randle 5 AST),[],Reid,39,11,Made,True,True,1629675,203944.0,rebound,foul,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,126.0,211.0,1610612750.0,22500036
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,155,foul,J. Clark personal FOUL (2 PF) (Clayton Jr. 2 FT),"['inpenalty', '2freethrow']",Clark,39,11,,False,False,1641740,,3pt made,freethrow,1642383.0,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1629675|1630183|1641740|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,157,freethrow,W. Clayton Jr. Free Throw 1 of 2 (1 PTS),[],Clayton Jr.,39,12,Made,False,False,1642383,,foul,freethrow,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,160,freethrow,W. Clayton Jr. Free Throw 2 of 2 (2 PTS),[],Clayton Jr.,39,13,Made,False,False,1642383,,freethrow,substitution,,,,1628374|1629675|1630183|1641729|1641740|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1641740|201144|203944,,,1610612762.0,22500036
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,158,substitution,SUB out: J. Clark,[],Clark,39,12,,False,False,1641740,,freethrow,substitution,,,,1628374|1629675|1630183|1641729|1642271|1642383|1642846|201144|203944,1629675|1630183|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,159,substitution,SUB in: R. Dillingham,[],Dillingham,39,12,,False,False,1642265,,substitution,2pt missed,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT01M11.00S,01:11,Q1 01:11,36.81666666666667,161,2pt,MISS J. McDaniels 14' pullup Shot - blocked,[],McDaniels,39,13,Missed,True,False,1630183,,substitution,block,,,1642383.0,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,-127.0,62.0,1610612750.0,22500036
1,PT01M11.00S,01:11,Q1 01:11,36.81666666666667,162,block,W. Clayton Jr. BLOCK (1 BLK),[],Clayton Jr.,39,13,,False,False,1642383,,2pt missed,rebound,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1642265|201144|203944,,,1610612762.0,22500036
1,PT01M09.00S,01:09,Q1 01:09,36.85,163,rebound,W. Clayton Jr. REBOUND (Off:0 Def:1),[],Clayton Jr.,39,13,,False,False,1642383,,block,2pt missed,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1642265|201144|203944,,,1610612762.0,22500036
1,PT01M05.00S,01:05,Q1 01:05,36.916666666666664,164,2pt,MISS A. Bailey running Layup,"['pointsinthepaint', 'fastbreak']",Bailey,39,13,Missed,True,False,1642846,,rebound,rebound,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1628374|1641729|1642271|1642383|1642846,1629675|1630183|1642265|201144|203944,-28.0,4.0,1610612762.0,22500036
1,PT01M03.00S,01:03,Q1 01:03,36.95,165,rebound,R. Dillingham REBOUND (Off:0 Def:1),[],Dillingham,39,13,,False,False,1642265,,2pt missed,2pt missed,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT00M55.20S,00:55,Q1 00:55,35.083333333333336,166,2pt,MISS J. McDaniels driving Layup,['pointsinthepaint'],McDaniels,39,13,Missed,True,False,1630183,,rebound,rebound,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,31.0,20.0,1610612750.0,22500036
1,PT00M54.20S,00:54,Q1 00:54,35.1,167,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,39,13,,False,False,1630183,,2pt missed,2pt missed,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT00M53.20S,00:53,Q1 00:53,35.11666666666667,168,2pt,MISS J. McDaniels tip Layup,"['2ndchance', 'pointsinthepaint']",McDaniels,39,13,Missed,True,False,1630183,,rebound,rebound,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,0.0,0.0,1610612750.0,22500036
1,PT00M52.10S,00:52,Q1 00:52,35.13333333333333,169,rebound,J. McDaniels REBOUND (Off:2 Def:0),[],McDaniels,39,13,,False,False,1630183,,2pt missed,2pt made,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,,,1610612750.0,22500036
1,PT00M51.90S,00:51,Q1 00:51,35.15,170,2pt,J. McDaniels putback Layup (11 PTS),"['pointsinthepaint', '2ndchance']",McDaniels,41,13,Made,True,False,1630183,,rebound,2pt made,,,,1628374|1629675|1630183|1641729|1642265|1642271|1642383|1642846|201144|203944,1629675|1630183|1642265|201144|203944,1628374|1641729|1642271|1642383|1642846,-15.0,18.0,1610612750.0,22500036
